pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,1,0,0,311,116,0,0,0,0,0,0,4,0,2,45,78,0,0,5,0,1,2,0,61,134,203,325,132,0,1,0,8,0,77,154,141,0,527,301,7,0,2,1,0,167,0,176,570,391,54,0,2,6,0,1,3,0,19,168,165,57,0,0,0,2,0,0,0,30,56,178,4,0,0,0,0,1,0,2,186,81,148,2,0,0,23,0,0,0,1,209,518,784,155,3,0,0,0,0,0,45,494,577,575,331,0,0,2,0,0,1,151,319,78,325,187,0,0,0,0,1,36,37,110,0,64,194,0,0,0,2,0,0,6,42,3,16,156,5,0,0,0,2,0,0,7,0,0,28,0,1,0,3,0,3,28,2,4,0,1,3,1,1,0,0,14,203,40,3,0,95,11,0,3,3,1,9,327,0,0,0,167,41,3,0,0,2,120,216,0,0,0,269,0,0,0,0,2,21,21,0,0,0,3,35,0,0,0,0,93,174,0,0,0,232,79,0,0,0,0
0,1,0,0,311,116,0,0,0,0,0,0,4,0,2,45,78,0,0,5,0,1,2,0,61,134,203,325,132,0,1,0,8,0,77,154,141,0,527,301,7,0,2,1,0,167,0,176,570,391,54,0,2,6,0,1,3,0,19,168,165,57,0,0,0,2,0,0,0,30,56,178,4,0,0,0,0,1,0,2,186,81,148,2,0,0,23,0,0,0,1,209,518,784,155,3,0,0,0,0,0,45,494,577,575,331,0,0,2,0,0,1,151,319,78,325,187,0,0,0,0,1,36,37,110,0,64,194,0,0,0,2,0,0,6,42,3,16,156,5,0,0,0,2,0,0,7,0,0,28,0,1,0,3,0,3,28,2,4,0,1,3,1,1,0,0,14,203,40,3,0,95,11,0,3,3,1,9,327,0,0,0,167,41,3,0,0,2,120,216,0,0,0,269,0,0,0,0,2,21,21,0,0,0,3,35,0,0,0,0,93,174,0,0,0,232,79,0,0,0,0
0,1,0,0,311,116,0,0,0,0,0,0,4,0,2,45,78,0,0,5,0,1,2,0,61,134,203,325,132,0,1,0,8,0,77,154,141,0,527,301,7,0,2,1,0,167,0,176,570,391,54,0,2,6,0,1,3,0,19,168,165,57,0,0,0,2,0,0,0,30,56,178,4,0,0,0,0,1,0,2,186,81,148,2,0,0,23,0,0,0,1,209,518,784,155,3,0,0,0,0,0,45,494,577,575,331,0,0,2,0,0,1,151,319,78,325,187,0,0,0,0,1,36,37,110,0,64,194,0,0,0,2,0,0,6,42,3,16,156,5,0,0,0,2,0,0,7,0,0,28,0,1,0,3,0,3,28,2,4,0,1,3,1,1,0,0,14,203,40,3,0,95,11,0,3,3,1,9,327,0,0,0,167,41,3,0,0,2,120,216,0,0,0,269,0,0,0,0,2,21,21,0,0,0,3,35,0,0,0,0,93,174,0,0,0,232,79,0,0,0,0
0,6,0,2,316,121,0,0,0,0,0,0,6,0,0,46,83,0,2,0,0,0,0,0,57,141,214,348,141,4,3,2,10,0,77,156,138,0,526,296,11,2,0,0,0,133,0,174,558,401,50,0,0,1,0,0,0,2,16,181,177,66,0,1,0,1,2,0,1,33,73,173,9,0,0,0,0,0,0,0,188,89,146,0,0,0,19,0,0,4,3,214,524,783,150,0,0,0,0,0,0,34,496,570,581,336,0,0,2,0,0,8,160,324,71,317,187,0,0,3,0,2,37,38,110,0,64,191,0,0,0,1,0,2,6,38,2,12,158,3,0,0,0,0,0,16,4,0,0,31,0,3,0,2,0,3,26,0,0,0,0,2,3,0,0,2,9,203,41,0,0,105,31,1,0,0,0,3,322,0,2,0,170,19,0,0,3,1,117,215,0,0,0,273,1,0,2,0,0,18,17,0,0,0,0,36,0,0,0,0,96,162,0,2,8,228,73,0,0,0,0
0,6,0,2,316,121,0,0,0,0,0,0,6,0,0,46,83,0,2,0,0,0,0,0,57,141,214,348,141,4,3,2,10,0,77,156,138,0,526,296,11,2,0,0,0,133,0,174,558,401,50,0,0,1,0,0,0,2,16,181,177,66,0,1,0,1,2,0,1,33,73,173,9,0,0,0,0,0,0,0,188,89,146,0,0,0,19,0,0,4,3,214,524,783,150,0,0,0,0,0,0,34,496,570,581,336,0,0,2,0,0,8,160,324,71,317,187,0,0,3,0,2,37,38,110,0,64,191,0,0,0,1,0,2,6,38,2,12,158,3,0,0,0,0,0,16,4,0,0,31,0,3,0,2,0,3,26,0,0,0,0,2,3,0,0,2,9,203,41,0,0,105,31,1,0,0,0,3,322,0,2,0,170,19,0,0,3,1,117,215,0,0,0,273,1,0,2,0,0,18,17,0,0,0,0,36,0,0,0,0,96,162,0,2,8,228,73,0,0,0,0
0,6,0,2,316,121,0,0,0,0,0,0,6,0,0,46,83,0,2,0,0,0,0,0,57,141,214,348,141,4,3,2,10,0,77,156,138,0,526,296,11,2,0,0,0,133,0,174,558,401,50,0,0,1,0,0,0,2,16,181,177,66,0,1,0,1,2,0,1,33,73,173,9,0,0,0,0,0,0,0,188,89,146,0,0,0,19,0,0,4,3,214,524,783,150,0,0,0,0,0,0,34,496,570,581,336,0,0,2,0,0,8,160,324,71,317,187,0,0,3,0,2,37,38,110,0,64,191,0,0,0,1,0,2,6,38,2,12,158,3,0,0,0,0,0,16,4,0,0,31,0,3,0,2,0,3,26,0,0,0,0,2,3,0,0,2,9,203,41,0,0,105,31,1,0,0,0,3,322,0,2,0,170,19,0,0,3,1,117,215,0,0,0,273,1,0,2,0,0,18,17,0,0,0,0,36,0,0,0,0,96,162,0,2,8,228,73,0,0,0,0
0,5,0,2,95,243,0,0,0,2,0,2,4,0,0,31,119,1,1,0,0,0,0,0,53,95,214,393,67,40,1,4,6,0,71,139,133,0,549,195,45,0,0,4,0,47,0,25,534,418,50,2,0,0,0,0,0,2,21,171,179,60,0,1,0,5,4,0,0,32,62,199,12,0,1,1,3,1,0,0,178,82,137,1,0,1,19,0,0,0,3,211,522,798,145,0,0,0,0,0,0,31,498,568,589,332,0,0,1,0,0,0,157,334,57,324,202,1,0,0,0,6,43,40,109,2,69,194,1,0,4,2,3,0,10,39,0,14,165,0,2,0,0,0,0,4,11,0,5,34,0,0,0,0,0,0,24,0,0,0,0,4,2,0,1,0,17,194,40,0,1,98,27,0,0,1,0,3,324,0,3,0,164,44,0,0,1,0,147,223,0,2,0,269,0,0,0,0,0,18,26,0,1,0,4,33,0,0,0,2,93,164,0,0,0,218,70,0,0,0,0
0,5,0,2,95,243,0,0,0,2,0,2,4,0,0,31,119,1,1,0,0,0,0,0,53,95,214,393,67,40,1,4,6,0,71,139,133,0,549,195,45,0,0,4,0,47,0,25,534,418,50,2,0,0,0,0,0,2,21,171,179,60,0,1,0,5,4,0,0,32,62,199,12,0,1,1,3,1,0,0,178,82,137,1,0,1,19,0,0,0,3,211,522,798,145,0,0,0,0,0,0,31,498,568,589,332,0,0,1,0,0,0,157,334,57,324,202,1,0,0,0,6,43,40,109,2,69,194,1,0,4,2,3,0,10,39,0,14,165,0,2,0,0,0,0,4,11,0,5,34,0,0,0,0,0,0,24,0,0,0,0,4,2,0,1,0,17,194,40,0,1,98,27,0,0,1,0,3,324,0,3,0,164,44,0,0,1,0,147,223,0,2,0,269,0,0,0,0,0,18,26,0,1,0,4,33,0,0,0,2,93,164,0,0,0,218,70,0,0,0,0
0,5,0,2,95,243,0,0,0,2,0,2,4,0,0,31,119,1,1,0,0,0,0,0,53,95,214,393,67,40,1,4,6,0,71,139,133,0,549,195,45,0,0,4,0,47,0,25,534,418,50,2,0,0,0,0,0,2,21,171,179,60,0,1,0,5,4,0,0,32,62,199,12,0,1,1,3,1,0,0,178,82,137,1,0,1,19,0,0,0,3,211,522,798,145,0,0,0,0,0,0,31,498,568,589,332,0,0,1,0,0,0,157,334,57,324,202,1,0,0,0,6,43,40,109,2,69,194,1,0,4,2,3,0,10,39,0,14,165,0,2,0,0,0,0,4,11,0,5,34,0,0,0,0,0,0,24,0,0,0,0,4,2,0,1,0,17,194,40,0,1,98,27,0,0,1,0,3,324,0,3,0,164,44,0,0,1,0,147,223,0,2,0,269,0,0,0,0,0,18,26,0,1,0,4,33,0,0,0,2,93,164,0,0,0,218,70,0,0,0,0
0,5,0,2,95,243,0,0,0,2,0,2,4,0,0,31,119,1,1,0,0,0,0,0,53,95,214,393,67,40,1,4,6,0,71,139,133,0,549,195,45,0,0,4,0,47,0,25,534,418,50,2,0,0,0,0,0,2,21,171,179,60,0,1,0,5,4,0,0,32,62,199,12,0,1,1,3,1,0,0,178,82,137,1,0,1,19,0,0,0,3,211,522,798,145,0,0,0,0,0,0,31,498,568,589,332,0,0,1,0,0,0,157,334,57,324,202,1,0,0,0,6,43,40,109,2,69,194,1,0,4,2,3,0,10,39,0,14,165,0,2,0,0,0,0,4,11,0,5,34,0,0,0,0,0,0,24,0,0,0,0,4,2,0,1,0,17,194,40,0,1,98,27,0,0,1,0,3,324,0,3,0,164,44,0,0,1,0,147,223,0,2,0,269,0,0,0,0,0,18,26,0,1,0,4,33,0,0,0,2,93,164,0,0,0,218,70,0,0,0,0
0,0,0,0,0,1,1,0,0,0,3,0,8,0,0,2,0,0,0,0,5,0,7,4,82,120,181,281,118,0,0,1,7,2,72,110,176,2,711,210,0,0,1,3,0,200,3,173,824,433,41,0,0,0,1,0,0,3,19,244,80,0,0,0,2,5,0,0,0,16,34,54,2,2,0,1,1,3,3,0,209,69,66,2,0,0,21,0,0,0,0,242,594,536,168,0,3,0,1,0,0,57,488,644,572,333,0,0,0,3,1,7,159,329,54,338,176,1,0,0,0,0,9,28,79,0,73,186,1,0,0,2,5,0,3,2,0,15,151,1,0,0,0,0,1,0,3,0,0,35,0,0,0,1,0,0,0,0,1,3,0,0,0,1,1,0,2,51,46,0,1,99,27,0,0,0,0,0,208,1,0,0,171,28,0,0,3,1,2,189,2,0,0,266,0,0,0,0,0,0,5,0,0,0,4,28,0,5,2,2,2,275,3,0,0,227,74,0,0,0,0
0,0,0,0,0,1,1,0,0,0,3,0,8,0,0,2,0,0,0,0,5,0,7,4,82,120,181,281,118,0,0,1,7,2,72,110,176,2,711,210,0,0,1,3,0,200,3,173,824,433,41,0,0,0,1,0,0,3,19,244,80,0,0,0,2,5,0,0,0,16,34,54,2,2,0,1,1,3,3,0,209,69,66,2,0,0,21,0,0,0,0,242,594,536,168,0,3,0,1,0,0,57,488,644,572,333,0,0,0,3,1,7,159,329,54,338,176,1,0,0,0,0,9,28,79,0,73,186,1,0,0,2,5,0,3,2,0,15,151,1,0,0,0,0,1,0,3,0,0,35,0,0,0,1,0,0,0,0,1,3,0,0,0,1,1,0,2,51,46,0,1,99,27,0,0,0,0,0,208,1,0,0,171,28,0,0,3,1,2,189,2,0,0,266,0,0,0,0,0,0,5,0,0,0,4,28,0,5,2,2,2,275,3,0,0,227,74,0,0,0,0
0,0,0,0,0,1,1,0,0,0,3,0,8,0,0,2,0,0,0,0,5,0,7,4,82,120,181,281,118,0,0,1,7,2,72,110,176,2,711,210,0,0,1,3,0,200,3,173,824,433,41,0,0,0,1,0,0,3,19,244,80,0,0,0,2,5,0,0,0,16,34,54,2,2,0,1,1,3,3,0,209,69,66,2,0,0,21,0,0,0,0,242,594,536,168,0,3,0,1,0,0,57,488,644,572,333,0,0,0,3,1,7,159,329,54,338,176,1,0,0,0,0,9,28,79,0,73,186,1,0,0,2,5,0,3,2,0,15,151,1,0,0,0,0,1,0,3,0,0,35,0,0,0,1,0,0,0,0,1,3,0,0,0,1,1,0,2,51,46,0,1,99,27,0,0,0,0,0,208,1,0,0,171,28,0,0,3,1,2,189,2,0,0,266,0,0,0,0,0,0,5,0,0,0,4,28,0,5,2,2,2,275,3,0,0,227,74,0,0,0,0
0,3,1,6,537,28,0,0,0,0,2,1,6,0,0,147,95,0,0,4,0,0,2,0,98,149,291,390,142,0,0,0,12,0,79,166,116,1,514,201,0,4,5,1,0,196,0,22,424,362,68,0,0,3,0,0,0,0,19,155,85,6,0,0,0,2,0,0,0,10,63,169,5,0,0,0,0,4,0,2,176,73,116,0,0,0,21,0,0,0,0,210,574,721,127,0,0,0,0,4,4,45,496,610,585,282,0,4,2,3,0,8,168,340,63,252,160,0,0,3,0,0,9,62,90,1,87,164,1,1,1,0,1,0,3,23,2,14,131,0,0,0,8,0,1,17,1,1,0,26,0,0,2,1,1,0,8,0,0,1,0,0,0,0,1,1,1,174,41,0,0,88,4,0,0,0,0,0,339,0,2,1,144,13,0,0,0,1,0,259,0,2,0,320,0,3,3,5,0,0,10,1,0,0,5,32,0,2,0,0,13,155,0,2,4,231,73,0,0,2,0
0,3,1,6,537,28,0,0,0,0,2,1,6,0,0,147,95,0,0,4,0,0,2,0,98,149,291,390,142,0,0,0,12,0,79,166,116,1,514,201,0,4,5,1,0,196,0,22,424,362,68,0,0,3,0,0,0,0,19,155,85,6,0,0,0,2,0,0,0,10,63,169,5,0,0,0,0,4,0,2,176,73,116,0,0,0,21,0,0,0,0,210,574,721,127,0,0,0,0,4,4,45,496,610,585,282,0,4,2,3,0,8,168,340,63,252,160,0,0,3,0,0,9,62,90,1,87,164,1,1,1,0,1,0,3,23,2,14,131,0,0,0,8,0,1,17,1,1,0,26,0,0,2,1,1,0,8,0,0,1,0,0,0,0,1,1,1,174,41,0,0,88,4,0,0,0,0,0,339,0,2,1,144,13,0,0,0,1,0,259,0,2,0,320,0,3,3,5,0,0,10,1,0,0,5,32,0,2,0,0,13,155,0,2,4,231,73,0,0,2,0
0,3,1,6,537,28,0,0,0,0,2,1,6,0,0,147,95,0,0,4,0,0,2,0,98,149,291,390,142,0,0,0,12,0,79,166,116,1,514,201,0,4,5,1,0,196,0,22,424,362,68,0,0,3,0,0,0,0,19,155,85,6,0,0,0,2,0,0,0,10,63,169,5,0,0,0,0,4,0,2,176,73,116,0,0,0,21,0,0,0,0,210,574,721,127,0,0,0,0,4,4,45,496,610,585,282,0,4,2,3,0,8,168,340,63,252,160,0,0,3,0,0,9,62,90,1,87,164,1,1,1,0,1,0,3,23,2,14,131,0,0,0,8,0,1,17,1,1,0,26,0,0,2,1,1,0,8,0,0,1,0,0,0,0,1,1,1,174,41,0,0,88,4,0,0,0,0,0,339,0,2,1,144,13,0,0,0,1,0,259,0,2,0,320,0,3,3,5,0,0,10,1,0,0,5,32,0,2,0,0,13,155,0,2,4,231,73,0,0,2,0
0,0,0,0,520,55,3,0,0,0,0,0,10,0,0,81,101,4,0,0,0,0,0,0,91,139,228,394,160,10,0,4,6,0,85,175,127,0,572,189,0,0,0,0,0,199,0,32,524,406,78,0,0,1,1,2,0,5,24,182,97,7,0,0,0,6,0,0,3,24,53,170,0,0,3,6,0,0,1,0,174,68,110,2,0,0,22,0,0,0,0,217,549,730,151,0,0,0,0,0,0,45,497,614,597,299,0,2,1,1,0,9,168,349,57,304,155,2,2,0,0,2,9,63,94,0,90,182,0,0,0,0,0,0,0,21,4,14,137,0,4,0,0,0,2,13,6,0,0,12,1,0,0,3,0,0,6,3,0,0,0,3,0,0,0,0,0,182,42,1,2,103,5,0,3,1,2,0,321,0,0,0,145,31,0,0,1,0,1,265,2,0,0,315,4,0,0,3,0,0,8,0,0,0,3,36,3,0,2,2,30,194,0,0,0,245,70,0,0,0,0
0,0,0,0,520,55,3,0,0,0,0,0,10,0,0,81,101,4,0,0,0,0,0,0,91,139,228,394,160,10,0,4,6,0,85,175,127,0,572,189,0,0,0,0,0,199,0,32,524,406,78,0,0,1,1,2,0,5,24,182,97,7,0,0,0,6,0,0,3,24,53,170,0,0,3,6,0,0,1,0,174,68,110,2,0,0,22,0,0,0,0,217,549,730,151,0,0,0,0,0,0,45,497,614,597,299,0,2,1,1,0,9,168,349,57,304,155,2,2,0,0,2,9,63,94,0,90,182,0,0,0,0,0,0,0,21,4,14,137,0,4,0,0,0,2,13,6,0,0,12,1,0,0,3,0,0,6,3,0,0,0,3,0,0,0,0,0,182,42,1,2,103,5,0,3,1,2,0,321,0,0,0,145,31,0,0,1,0,1,265,2,0,0,315,4,0,0,3,0,0,8,0,0,0,3,36,3,0,2,2,30,194,0,0,0,245,70,0,0,0,0
0,0,0,0,520,55,3,0,0,0,0,0,10,0,0,81,101,4,0,0,0,0,0,0,91,139,228,394,160,10,0,4,6,0,85,175,127,0,572,189,0,0,0,0,0,199,0,32,524,406,78,0,0,1,1,2,0,5,24,182,97,7,0,0,0,6,0,0,3,24,53,170,0,0,3,6,0,0,1,0,174,68,110,2,0,0,22,0,0,0,0,217,549,730,151,0,0,0,0,0,0,45,497,614,597,299,0,2,1,1,0,9,168,349,57,304,155,2,2,0,0,2,9,63,94,0,90,182,0,0,0,0,0,0,0,21,4,14,137,0,4,0,0,0,2,13,6,0,0,12,1,0,0,3,0,0,6,3,0,0,0,3,0,0,0,0,0,182,42,1,2,103,5,0,3,1,2,0,321,0,0,0,145,31,0,0,1,0,1,265,2,0,0,315,4,0,0,3,0,0,8,0,0,0,3,36,3,0,2,2,30,194,0,0,0,245,70,0,0,0,0
0,0,0,0,520,55,3,0,0,0,0,0,10,0,0,81,101,4,0,0,0,0,0,0,91,139,228,394,160,10,0,4,6,0,85,175,127,0,572,189,0,0,0,0,0,199,0,32,524,406,78,0,0,1,1,2,0,5,24,182,97,7,0,0,0,6,0,0,3,24,53,170,0,0,3,6,0,0,1,0,174,68,110,2,0,0,22,0,0,0,0,217,549,730,151,0,0,0,0,0,0,45,497,614,597,299,0,2,1,1,0,9,168,349,57,304,155,2,2,0,0,2,9,63,94,0,90,182,0,0,0,0,0,0,0,21,4,14,137,0,4,0,0,0,2,13,6,0,0,12,1,0,0,3,0,0,6,3,0,0,0,3,0,0,0,0,0,182,42,1,2,103,5,0,3,1,2,0,321,0,0,0,145,31,0,0,1,0,1,265,2,0,0,315,4,0,0,3,0,0,8,0,0,0,3,36,3,0,2,2,30,194,0,0,0,245,70,0,0,0,0
0,5,0,0,501,48,1,0,2,1,0,0,7,1,1,73,80,0,0,0,2,2,0,3,73,136,218,329,161,15,0,1,9,2,81,166,138,0,557,213,0,1,0,3,0,204,0,28,516,410,48,0,0,0,0,0,0,0,20,188,133,62,0,0,0,5,0,0,0,31,61,193,10,0,0,0,0,0,3,3,179,67,117,0,2,0,20,1,0,3,5,217,545,737,129,2,0,0,1,0,0,44,503,612,598,318,1,2,0,0,0,8,170,352,59,298,162,0,0,1,0,0,7,63,91,0,95,184,4,1,0,0,0,0,0,31,1,18,150,0,0,0,1,0,0,13,6,3,0,23,0,2,2,0,0,0,8,0,0,0,3,0,0,3,0,2,0,172,53,0,0,99,7,0,0,0,0,5,307,1,0,3,147,29,0,0,0,0,2,259,3,1,0,322,1,0,0,0,0,10,10,0,0,0,6,32,0,4,0,1,50,189,0,3,3,254,73,4,0,0,0
0,5,0,0,501,48,1,0,2,1,0,0,7,1,1,73,80,0,0,0,2,2,0,3,73,136,218,329,161,15,0,1,9,2,81,166,138,0,557,213,0,1,0,3,0,204,0,28,516,410,48,0,0,0,0,0,0,0,20,188,133,62,0,0,0,5,0,0,0,31,61,193,10,0,0,0,0,0,3,3,179,67,117,0,2,0,20,1,0,3,5,217,545,737,129,2,0,0,1,0,0,44,503,612,598,318,1,2,0,0,0,8,170,352,59,298,162,0,0,1,0,0,7,63,91,0,95,184,4,1,0,0,0,0,0,31,1,18,150,0,0,0,1,0,0,13,6,3,0,23,0,2,2,0,0,0,8,0,0,0,3,0,0,3,0,2,0,172,53,0,0,99,7,0,0,0,0,5,307,1,0,3,147,29,0,0,0,0,2,259,3,1,0,322,1,0,0,0,0,10,10,0,0,0,6,32,0,4,0,1,50,189,0,3,3,254,73,4,0,0,0
0,5,0,0,501,48,1,0,2,1,0,0,7,1,1,73,80,0,0,0,2,2,0,3,73,136,218,329,161,15,0,1,9,2,81,166,138,0,557,213,0,1,0,3,0,204,0,28,516,410,48,0,0,0,0,0,0,0,20,188,133,62,0,0,0,5,0,0,0,31,61,193,10,0,0,0,0,0,3,3,179,67,117,0,2,0,20,1,0,3,5,217,545,737,129,2,0,0,1,0,0,44,503,612,598,318,1,2,0,0,0,8,170,352,59,298,162,0,0,1,0,0,7,63,91,0,95,184,4,1,0,0,0,0,0,31,1,18,150,0,0,0,1,0,0,13,6,3,0,23,0,2,2,0,0,0,8,0,0,0,3,0,0,3,0,2,0,172,53,0,0,99,7,0,0,0,0,5,307,1,0,3,147,29,0,0,0,0,2,259,3,1,0,322,1,0,0,0,0,10,10,0,0,0,6,32,0,4,0,1,50,189,0,3,3,254,73,4,0,0,0
0,0,0,0,519,54,0,0,2,0,0,2,8,0,0,77,71,1,5,0,0,0,3,0,81,143,237,339,147,1,0,0,10,3,90,169,109,0,551,196,0,5,2,2,1,204,0,27,551,432,50,1,2,0,2,0,2,0,26,214,159,63,0,0,0,6,2,1,0,59,65,183,7,0,4,0,0,0,0,0,177,72,115,0,0,0,25,0,0,1,0,213,549,735,138,0,0,0,1,0,3,50,502,616,600,317,1,0,1,0,2,6,166,354,78,309,163,0,0,0,2,0,9,66,96,1,100,185,0,0,2,2,0,0,7,32,0,14,154,0,0,3,4,1,0,14,1,0,2,21,0,0,0,3,1,0,6,0,3,2,2,0,0,0,0,0,0,162,50,0,1,98,5,0,0,0,2,0,331,0,0,0,148,29,2,0,0,0,1,257,0,1,1,317,4,0,0,0,1,5,12,1,0,0,6,32,0,0,2,2,51,193,0,0,0,257,71,0,0,0,0
0,0,0,0,519,54,0,0,2,0,0,2,8,0,0,77,71,1,5,0,0,0,3,0,81,143,237,339,147,1,0,0,10,3,90,169,109,0,551,196,0,5,2,2,1,204,0,27,551,432,50,1,2,0,2,0,2,0,26,214,159,63,0,0,0,6,2,1,0,59,65,183,7,0,4,0,0,0,0,0,177,72,115,0,0,0,25,0,0,1,0,213,549,735,138,0,0,0,1,0,3,50,502,616,600,317,1,0,1,0,2,6,166,354,78,309,163,0,0,0,2,0,9,66,96,1,100,185,0,0,2,2,0,0,7,32,0,14,154,0,0,3,4,1,0,14,1,0,2,21,0,0,0,3,1,0,6,0,3,2,2,0,0,0,0,0,0,162,50,0,1,98,5,0,0,0,2,0,331,0,0,0,148,29,2,0,0,0,1,257,0,1,1,317,4,0,0,0,1,5,12,1,0,0,6,32,0,0,2,2,51,193,0,0,0,257,71,0,0,0,0
0,0,0,0,519,54,0,0,2,0,0,2,8,0,0,77,71,1,5,0,0,0,3,0,81,143,237,339,147,1,0,0,10,3,90,169,109,0,551,196,0,5,2,2,1,204,0,27,551,432,50,1,2,0,2,0,2,0,26,214,159,63,0,0,0,6,2,1,0,59,65,183,7,0,4,0,0,0,0,0,177,72,115,0,0,0,25,0,0,1,0,213,549,735,138,0,0,0,1,0,3,50,502,616,600,317,1,0,1,0,2,6,166,354,78,309,163,0,0,0,2,0,9,66,96,1,100,185,0,0,2,2,0,0,7,32,0,14,154,0,0,3,4,1,0,14,1,0,2,21,0,0,0,3,1,0,6,0,3,2,2,0,0,0,0,0,0,162,50,0,1,98,5,0,0,0,2,0,331,0,0,0,148,29,2,0,0,0,1,257,0,1,1,317,4,0,0,0,1,5,12,1,0,0,6,32,0,0,2,2,51,193,0,0,0,257,71,0,0,0,0
0,0,1,0,508,54,0,0,0,0,0,1,6,2,0,77,87,0,0,0,0,0,0,0,88,146,213,331,143,0,0,0,5,0,91,164,132,1,580,213,4,2,0,0,1,193,3,27,549,429,53,3,0,0,0,2,0,0,18,216,163,63,0,0,0,13,2,4,0,54,74,192,10,0,0,0,0,1,1,2,175,74,109,0,0,0,20,0,0,0,0,215,539,728,143,0,1,0,0,0,3,47,504,617,599,318,0,0,0,0,0,6,167,352,66,309,169,0,1,0,0,2,13,63,99,0,107,193,1,0,0,0,0,0,6,27,1,16,152,0,0,0,1,0,0,19,4,0,0,24,3,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,174,59,0,0,108,4,0,0,0,0,0,329,0,2,0,144,34,0,0,0,0,0,260,3,0,0,317,1,2,0,0,0,4,13,3,0,0,3,34,0,0,0,0,42,194,0,0,2,253,74,2,0,0,0
0,0,1,0,508,54,0,0,0,0,0,1,6,2,0,77,87,0,0,0,0,0,0,0,88,146,213,331,143,0,0,0,5,0,91,164,132,1,580,213,4,2,0,0,1,193,3,27,549,429,53,3,0,0,0,2,0,0,18,216,163,63,0,0,0,13,2,4,0,54,74,192,10,0,0,0,0,1,1,2,175,74,109,0,0,0,20,0,0,0,0,215,539,728,143,0,1,0,0,0,3,47,504,617,599,318,0,0,0,0,0,6,167,352,66,309,169,0,1,0,0,2,13,63,99,0,107,193,1,0,0,0,0,0,6,27,1,16,152,0,0,0,1,0,0,19,4,0,0,24,3,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,174,59,0,0,108,4,0,0,0,0,0,329,0,2,0,144,34,0,0,0,0,0,260,3,0,0,317,1,2,0,0,0,4,13,3,0,0,3,34,0,0,0,0,42,194,0,0,2,253,74,2,0,0,0
0,0,1,0,508,54,0,0,0,0,0,1,6,2,0,77,87,0,0,0,0,0,0,0,88,146,213,331,143,0,0,0,5,0,91,164,132,1,580,213,4,2,0,0,1,193,3,27,549,429,53,3,0,0,0,2,0,0,18,216,163,63,0,0,0,13,2,4,0,54,74,192,10,0,0,0,0,1,1,2,175,74,109,0,0,0,20,0,0,0,0,215,539,728,143,0,1,0,0,0,3,47,504,617,599,318,0,0,0,0,0,6,167,352,66,309,169,0,1,0,0,2,13,63,99,0,107,193,1,0,0,0,0,0,6,27,1,16,152,0,0,0,1,0,0,19,4,0,0,24,3,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,174,59,0,0,108,4,0,0,0,0,0,329,0,2,0,144,34,0,0,0,0,0,260,3,0,0,317,1,2,0,0,0,4,13,3,0,0,3,34,0,0,0,0,42,194,0,0,2,253,74,2,0,0,0
