pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,1,1,1,1,2,0,1,1,1,0,1,0,0,1,43,21,67,23,0,0,0,0,0,2,3,207,0,137,0,0,0,0,2,0,0,0,0,25,3,0,0,0,1,1,39,17,1,96,357,434,65,1,0,0,1,6,1,0,56,522,588,2,1,0,1,1,0,0,0,2,78,79,9,0,0,1,1,0,0,2,52,20,62,5,2,0,0,4,1,0,1,190,449,659,148,0,10,3,3,0,0,1,147,259,366,183,3,1,0,1,26,0,3,187,119,126,135,0,4,1,1,3,0,1,0,112,0,12,1,3,0,0,8,2,0,0,49,8,81,0,1,1,0,0,5,1,3,11,26,1,3,1,5,0,0,0,0,0,63,43,50,2,0,5,0,0,0,1,0,3,24,21,2,0,1,0,0,0,0,3,2,0,38,0,2,3,0,0,0,1,0,13,314,182,0,2,1,2,2,0,2,0,2,41,1,0,0,0,0,3,1,0,0,1,1,2,0,0,0,0
0,1,1,1,1,2,0,1,1,1,0,1,0,0,1,43,21,67,23,0,0,0,0,0,2,3,207,0,137,0,0,0,0,2,0,0,0,0,25,3,0,0,0,1,1,39,17,1,96,357,434,65,1,0,0,1,6,1,0,56,522,588,2,1,0,1,1,0,0,0,2,78,79,9,0,0,1,1,0,0,2,52,20,62,5,2,0,0,4,1,0,1,190,449,659,148,0,10,3,3,0,0,1,147,259,366,183,3,1,0,1,26,0,3,187,119,126,135,0,4,1,1,3,0,1,0,112,0,12,1,3,0,0,8,2,0,0,49,8,81,0,1,1,0,0,5,1,3,11,26,1,3,1,5,0,0,0,0,0,63,43,50,2,0,5,0,0,0,1,0,3,24,21,2,0,1,0,0,0,0,3,2,0,38,0,2,3,0,0,0,1,0,13,314,182,0,2,1,2,2,0,2,0,2,41,1,0,0,0,0,3,1,0,0,1,1,2,0,0,0,0
0,1,1,1,1,2,0,1,1,1,0,1,0,0,1,43,21,67,23,0,0,0,0,0,2,3,207,0,137,0,0,0,0,2,0,0,0,0,25,3,0,0,0,1,1,39,17,1,96,357,434,65,1,0,0,1,6,1,0,56,522,588,2,1,0,1,1,0,0,0,2,78,79,9,0,0,1,1,0,0,2,52,20,62,5,2,0,0,4,1,0,1,190,449,659,148,0,10,3,3,0,0,1,147,259,366,183,3,1,0,1,26,0,3,187,119,126,135,0,4,1,1,3,0,1,0,112,0,12,1,3,0,0,8,2,0,0,49,8,81,0,1,1,0,0,5,1,3,11,26,1,3,1,5,0,0,0,0,0,63,43,50,2,0,5,0,0,0,1,0,3,24,21,2,0,1,0,0,0,0,3,2,0,38,0,2,3,0,0,0,1,0,13,314,182,0,2,1,2,2,0,2,0,2,41,1,0,0,0,0,3,1,0,0,1,1,2,0,0,0,0
0,1,1,1,1,2,0,1,1,1,0,1,0,0,1,43,21,67,23,0,0,0,0,0,2,3,207,0,137,0,0,0,0,2,0,0,0,0,25,3,0,0,0,1,1,39,17,1,96,357,434,65,1,0,0,1,6,1,0,56,522,588,2,1,0,1,1,0,0,0,2,78,79,9,0,0,1,1,0,0,2,52,20,62,5,2,0,0,4,1,0,1,190,449,659,148,0,10,3,3,0,0,1,147,259,366,183,3,1,0,1,26,0,3,187,119,126,135,0,4,1,1,3,0,1,0,112,0,12,1,3,0,0,8,2,0,0,49,8,81,0,1,1,0,0,5,1,3,11,26,1,3,1,5,0,0,0,0,0,63,43,50,2,0,5,0,0,0,1,0,3,24,21,2,0,1,0,0,0,0,3,2,0,38,0,2,3,0,0,0,1,0,13,314,182,0,2,1,2,2,0,2,0,2,41,1,0,0,0,0,3,1,0,0,1,1,2,0,0,0,0
2,2,1,1,10,2,0,1,1,0,0,2,0,0,0,1,109,83,25,3,3,0,0,0,0,1,209,1,148,0,0,1,2,0,0,0,3,0,37,9,0,1,0,0,3,4,0,23,144,406,495,46,0,1,3,1,1,3,1,40,454,563,39,2,0,0,1,0,1,0,0,77,47,11,0,0,2,0,0,0,0,53,26,57,5,0,0,0,3,1,0,0,178,430,647,140,1,13,1,1,2,0,0,155,275,373,182,2,2,0,0,26,0,4,193,116,129,118,4,9,1,2,2,0,0,1,124,4,12,2,1,1,3,5,3,1,0,41,9,99,0,1,4,0,0,0,0,3,11,21,0,0,0,3,0,1,0,0,0,69,39,36,0,3,2,0,0,1,0,2,0,19,20,1,1,0,2,0,0,1,0,3,0,32,3,0,0,0,0,0,2,0,18,336,156,0,0,0,5,4,0,0,0,0,38,1,0,0,1,0,1,4,4,0,0,3,0,0,3,0,0
2,2,1,1,10,2,0,1,1,0,0,2,0,0,0,1,109,83,25,3,3,0,0,0,0,1,209,1,148,0,0,1,2,0,0,0,3,0,37,9,0,1,0,0,3,4,0,23,144,406,495,46,0,1,3,1,1,3,1,40,454,563,39,2,0,0,1,0,1,0,0,77,47,11,0,0,2,0,0,0,0,53,26,57,5,0,0,0,3,1,0,0,178,430,647,140,1,13,1,1,2,0,0,155,275,373,182,2,2,0,0,26,0,4,193,116,129,118,4,9,1,2,2,0,0,1,124,4,12,2,1,1,3,5,3,1,0,41,9,99,0,1,4,0,0,0,0,3,11,21,0,0,0,3,0,1,0,0,0,69,39,36,0,3,2,0,0,1,0,2,0,19,20,1,1,0,2,0,0,1,0,3,0,32,3,0,0,0,0,0,2,0,18,336,156,0,0,0,5,4,0,0,0,0,38,1,0,0,1,0,1,4,4,0,0,3,0,0,3,0,0
2,2,1,1,10,2,0,1,1,0,0,2,0,0,0,1,109,83,25,3,3,0,0,0,0,1,209,1,148,0,0,1,2,0,0,0,3,0,37,9,0,1,0,0,3,4,0,23,144,406,495,46,0,1,3,1,1,3,1,40,454,563,39,2,0,0,1,0,1,0,0,77,47,11,0,0,2,0,0,0,0,53,26,57,5,0,0,0,3,1,0,0,178,430,647,140,1,13,1,1,2,0,0,155,275,373,182,2,2,0,0,26,0,4,193,116,129,118,4,9,1,2,2,0,0,1,124,4,12,2,1,1,3,5,3,1,0,41,9,99,0,1,4,0,0,0,0,3,11,21,0,0,0,3,0,1,0,0,0,69,39,36,0,3,2,0,0,1,0,2,0,19,20,1,1,0,2,0,0,1,0,3,0,32,3,0,0,0,0,0,2,0,18,336,156,0,0,0,5,4,0,0,0,0,38,1,0,0,1,0,1,4,4,0,0,3,0,0,3,0,0
0,1,0,0,12,0,1,1,3,0,4,0,0,0,1,0,108,67,0,0,0,0,0,0,0,0,212,0,150,1,2,0,0,1,2,0,0,14,33,6,0,0,0,1,3,5,3,26,136,409,479,69,0,0,1,0,0,0,1,35,492,590,38,2,1,0,4,0,0,3,4,79,55,11,3,0,2,2,0,0,0,51,31,63,8,0,0,7,0,4,1,1,179,429,657,129,1,13,3,0,1,2,0,151,282,346,179,1,1,2,0,20,0,0,197,113,122,130,2,6,2,0,3,0,0,0,117,0,13,0,0,0,0,5,0,0,0,44,4,90,0,0,1,2,1,2,0,2,9,29,1,2,3,0,1,1,0,1,0,77,35,49,0,0,3,3,2,4,2,3,0,19,17,1,0,1,0,4,1,1,1,0,0,28,2,3,1,0,2,3,3,0,18,356,155,3,1,0,0,0,0,2,0,0,41,2,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0
0,1,0,0,12,0,1,1,3,0,4,0,0,0,1,0,108,67,0,0,0,0,0,0,0,0,212,0,150,1,2,0,0,1,2,0,0,14,33,6,0,0,0,1,3,5,3,26,136,409,479,69,0,0,1,0,0,0,1,35,492,590,38,2,1,0,4,0,0,3,4,79,55,11,3,0,2,2,0,0,0,51,31,63,8,0,0,7,0,4,1,1,179,429,657,129,1,13,3,0,1,2,0,151,282,346,179,1,1,2,0,20,0,0,197,113,122,130,2,6,2,0,3,0,0,0,117,0,13,0,0,0,0,5,0,0,0,44,4,90,0,0,1,2,1,2,0,2,9,29,1,2,3,0,1,1,0,1,0,77,35,49,0,0,3,3,2,4,2,3,0,19,17,1,0,1,0,4,1,1,1,0,0,28,2,3,1,0,2,3,3,0,18,356,155,3,1,0,0,0,0,2,0,0,41,2,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0
0,1,0,0,12,0,1,1,3,0,4,0,0,0,1,0,108,67,0,0,0,0,0,0,0,0,212,0,150,1,2,0,0,1,2,0,0,14,33,6,0,0,0,1,3,5,3,26,136,409,479,69,0,0,1,0,0,0,1,35,492,590,38,2,1,0,4,0,0,3,4,79,55,11,3,0,2,2,0,0,0,51,31,63,8,0,0,7,0,4,1,1,179,429,657,129,1,13,3,0,1,2,0,151,282,346,179,1,1,2,0,20,0,0,197,113,122,130,2,6,2,0,3,0,0,0,117,0,13,0,0,0,0,5,0,0,0,44,4,90,0,0,1,2,1,2,0,2,9,29,1,2,3,0,1,1,0,1,0,77,35,49,0,0,3,3,2,4,2,3,0,19,17,1,0,1,0,4,1,1,1,0,0,28,2,3,1,0,2,3,3,0,18,356,155,3,1,0,0,0,0,2,0,0,41,2,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0
1,2,0,3,1,1,4,1,0,1,2,1,0,1,1,0,91,70,27,0,0,2,0,0,1,2,215,1,124,2,1,0,1,0,1,0,1,0,27,1,3,0,2,0,1,0,1,19,74,344,451,230,23,3,1,1,0,1,28,40,445,579,0,52,19,0,1,2,16,2,5,91,84,23,0,0,0,3,1,0,2,42,48,54,4,0,0,0,1,2,0,1,129,382,675,173,3,8,0,3,3,0,3,91,230,396,222,0,1,3,2,24,0,2,85,119,117,115,2,6,0,0,4,1,2,0,92,1,1,0,0,0,2,7,2,3,1,32,3,0,1,1,2,0,1,4,3,0,21,16,0,1,2,1,2,0,2,1,6,66,131,6,1,2,4,0,0,0,0,1,1,66,0,0,1,1,0,0,0,1,2,0,1,1,0,3,2,3,1,2,2,2,3,277,44,0,0,0,2,4,0,1,3,4,25,4,1,1,0,0,2,2,1,0,0,0,3,0,0,0,0
1,2,0,3,1,1,4,1,0,1,2,1,0,1,1,0,91,70,27,0,0,2,0,0,1,2,215,1,124,2,1,0,1,0,1,0,1,0,27,1,3,0,2,0,1,0,1,19,74,344,451,230,23,3,1,1,0,1,28,40,445,579,0,52,19,0,1,2,16,2,5,91,84,23,0,0,0,3,1,0,2,42,48,54,4,0,0,0,1,2,0,1,129,382,675,173,3,8,0,3,3,0,3,91,230,396,222,0,1,3,2,24,0,2,85,119,117,115,2,6,0,0,4,1,2,0,92,1,1,0,0,0,2,7,2,3,1,32,3,0,1,1,2,0,1,4,3,0,21,16,0,1,2,1,2,0,2,1,6,66,131,6,1,2,4,0,0,0,0,1,1,66,0,0,1,1,0,0,0,1,2,0,1,1,0,3,2,3,1,2,2,2,3,277,44,0,0,0,2,4,0,1,3,4,25,4,1,1,0,0,2,2,1,0,0,0,3,0,0,0,0
1,2,0,3,1,1,4,1,0,1,2,1,0,1,1,0,91,70,27,0,0,2,0,0,1,2,215,1,124,2,1,0,1,0,1,0,1,0,27,1,3,0,2,0,1,0,1,19,74,344,451,230,23,3,1,1,0,1,28,40,445,579,0,52,19,0,1,2,16,2,5,91,84,23,0,0,0,3,1,0,2,42,48,54,4,0,0,0,1,2,0,1,129,382,675,173,3,8,0,3,3,0,3,91,230,396,222,0,1,3,2,24,0,2,85,119,117,115,2,6,0,0,4,1,2,0,92,1,1,0,0,0,2,7,2,3,1,32,3,0,1,1,2,0,1,4,3,0,21,16,0,1,2,1,2,0,2,1,6,66,131,6,1,2,4,0,0,0,0,1,1,66,0,0,1,1,0,0,0,1,2,0,1,1,0,3,2,3,1,2,2,2,3,277,44,0,0,0,2,4,0,1,3,4,25,4,1,1,0,0,2,2,1,0,0,0,3,0,0,0,0
1,2,0,3,1,1,4,1,0,1,2,1,0,1,1,0,91,70,27,0,0,2,0,0,1,2,215,1,124,2,1,0,1,0,1,0,1,0,27,1,3,0,2,0,1,0,1,19,74,344,451,230,23,3,1,1,0,1,28,40,445,579,0,52,19,0,1,2,16,2,5,91,84,23,0,0,0,3,1,0,2,42,48,54,4,0,0,0,1,2,0,1,129,382,675,173,3,8,0,3,3,0,3,91,230,396,222,0,1,3,2,24,0,2,85,119,117,115,2,6,0,0,4,1,2,0,92,1,1,0,0,0,2,7,2,3,1,32,3,0,1,1,2,0,1,4,3,0,21,16,0,1,2,1,2,0,2,1,6,66,131,6,1,2,4,0,0,0,0,1,1,66,0,0,1,1,0,0,0,1,2,0,1,1,0,3,2,3,1,2,2,2,3,277,44,0,0,0,2,4,0,1,3,4,25,4,1,1,0,0,2,2,1,0,0,0,3,0,0,0,0
0,0,3,2,3,2,2,2,3,1,2,0,1,2,2,0,96,72,27,0,1,2,0,0,2,4,211,0,133,2,0,1,1,1,0,0,3,0,31,0,0,0,0,2,2,0,2,2,150,349,474,238,31,1,1,1,0,0,32,59,488,588,3,43,26,0,1,0,10,0,0,90,105,16,3,2,0,2,0,3,0,47,48,50,8,1,0,0,3,1,3,0,137,366,691,189,1,8,3,1,3,4,0,142,241,394,229,3,3,0,0,23,2,1,173,114,119,99,0,6,2,0,3,0,0,0,160,2,1,0,0,0,0,5,0,2,1,55,4,0,2,1,2,0,2,1,1,0,19,18,0,1,0,4,0,0,0,0,2,86,97,0,0,0,0,0,1,3,0,0,1,26,2,2,0,1,3,3,3,1,0,0,3,1,0,0,0,4,4,0,1,0,4,364,58,1,1,1,1,6,4,2,1,0,34,0,1,0,3,2,0,0,2,1,0,0,2,0,2,0,0
0,0,3,2,3,2,2,2,3,1,2,0,1,2,2,0,96,72,27,0,1,2,0,0,2,4,211,0,133,2,0,1,1,1,0,0,3,0,31,0,0,0,0,2,2,0,2,2,150,349,474,238,31,1,1,1,0,0,32,59,488,588,3,43,26,0,1,0,10,0,0,90,105,16,3,2,0,2,0,3,0,47,48,50,8,1,0,0,3,1,3,0,137,366,691,189,1,8,3,1,3,4,0,142,241,394,229,3,3,0,0,23,2,1,173,114,119,99,0,6,2,0,3,0,0,0,160,2,1,0,0,0,0,5,0,2,1,55,4,0,2,1,2,0,2,1,1,0,19,18,0,1,0,4,0,0,0,0,2,86,97,0,0,0,0,0,1,3,0,0,1,26,2,2,0,1,3,3,3,1,0,0,3,1,0,0,0,4,4,0,1,0,4,364,58,1,1,1,1,6,4,2,1,0,34,0,1,0,3,2,0,0,2,1,0,0,2,0,2,0,0
0,0,3,2,3,2,2,2,3,1,2,0,1,2,2,0,96,72,27,0,1,2,0,0,2,4,211,0,133,2,0,1,1,1,0,0,3,0,31,0,0,0,0,2,2,0,2,2,150,349,474,238,31,1,1,1,0,0,32,59,488,588,3,43,26,0,1,0,10,0,0,90,105,16,3,2,0,2,0,3,0,47,48,50,8,1,0,0,3,1,3,0,137,366,691,189,1,8,3,1,3,4,0,142,241,394,229,3,3,0,0,23,2,1,173,114,119,99,0,6,2,0,3,0,0,0,160,2,1,0,0,0,0,5,0,2,1,55,4,0,2,1,2,0,2,1,1,0,19,18,0,1,0,4,0,0,0,0,2,86,97,0,0,0,0,0,1,3,0,0,1,26,2,2,0,1,3,3,3,1,0,0,3,1,0,0,0,4,4,0,1,0,4,364,58,1,1,1,1,6,4,2,1,0,34,0,1,0,3,2,0,0,2,1,0,0,2,0,2,0,0
0,2,3,0,0,1,1,1,0,1,1,1,4,0,0,0,99,79,31,0,0,1,1,0,3,4,216,1,132,2,0,1,1,0,2,0,0,1,31,10,3,0,0,0,2,1,0,19,159,334,458,241,28,0,1,0,0,1,33,58,490,594,2,62,17,2,3,0,13,0,1,92,110,20,1,0,1,0,0,2,1,49,51,59,6,0,0,1,3,0,2,1,150,382,692,195,0,9,0,2,0,0,1,138,241,401,233,2,0,2,0,18,0,0,185,114,121,100,1,7,0,0,1,0,1,0,149,0,0,0,0,0,1,5,3,1,0,53,7,0,1,0,3,1,0,2,1,1,17,19,1,0,1,3,0,3,5,0,0,90,98,0,2,0,1,2,4,0,2,0,3,24,0,0,0,1,0,1,1,3,2,5,0,0,0,4,1,0,0,0,0,1,2,410,43,2,1,1,0,2,1,0,0,2,41,4,1,1,0,0,0,0,0,0,0,0,4,0,0,1,0
0,2,3,0,0,1,1,1,0,1,1,1,4,0,0,0,99,79,31,0,0,1,1,0,3,4,216,1,132,2,0,1,1,0,2,0,0,1,31,10,3,0,0,0,2,1,0,19,159,334,458,241,28,0,1,0,0,1,33,58,490,594,2,62,17,2,3,0,13,0,1,92,110,20,1,0,1,0,0,2,1,49,51,59,6,0,0,1,3,0,2,1,150,382,692,195,0,9,0,2,0,0,1,138,241,401,233,2,0,2,0,18,0,0,185,114,121,100,1,7,0,0,1,0,1,0,149,0,0,0,0,0,1,5,3,1,0,53,7,0,1,0,3,1,0,2,1,1,17,19,1,0,1,3,0,3,5,0,0,90,98,0,2,0,1,2,4,0,2,0,3,24,0,0,0,1,0,1,1,3,2,5,0,0,0,4,1,0,0,0,0,1,2,410,43,2,1,1,0,2,1,0,0,2,41,4,1,1,0,0,0,0,0,0,0,0,4,0,0,1,0
0,2,3,0,0,1,1,1,0,1,1,1,4,0,0,0,99,79,31,0,0,1,1,0,3,4,216,1,132,2,0,1,1,0,2,0,0,1,31,10,3,0,0,0,2,1,0,19,159,334,458,241,28,0,1,0,0,1,33,58,490,594,2,62,17,2,3,0,13,0,1,92,110,20,1,0,1,0,0,2,1,49,51,59,6,0,0,1,3,0,2,1,150,382,692,195,0,9,0,2,0,0,1,138,241,401,233,2,0,2,0,18,0,0,185,114,121,100,1,7,0,0,1,0,1,0,149,0,0,0,0,0,1,5,3,1,0,53,7,0,1,0,3,1,0,2,1,1,17,19,1,0,1,3,0,3,5,0,0,90,98,0,2,0,1,2,4,0,2,0,3,24,0,0,0,1,0,1,1,3,2,5,0,0,0,4,1,0,0,0,0,1,2,410,43,2,1,1,0,2,1,0,0,2,41,4,1,1,0,0,0,0,0,0,0,0,4,0,0,1,0
0,2,3,0,0,1,1,1,0,1,1,1,4,0,0,0,99,79,31,0,0,1,1,0,3,4,216,1,132,2,0,1,1,0,2,0,0,1,31,10,3,0,0,0,2,1,0,19,159,334,458,241,28,0,1,0,0,1,33,58,490,594,2,62,17,2,3,0,13,0,1,92,110,20,1,0,1,0,0,2,1,49,51,59,6,0,0,1,3,0,2,1,150,382,692,195,0,9,0,2,0,0,1,138,241,401,233,2,0,2,0,18,0,0,185,114,121,100,1,7,0,0,1,0,1,0,149,0,0,0,0,0,1,5,3,1,0,53,7,0,1,0,3,1,0,2,1,1,17,19,1,0,1,3,0,3,5,0,0,90,98,0,2,0,1,2,4,0,2,0,3,24,0,0,0,1,0,1,1,3,2,5,0,0,0,4,1,0,0,0,0,1,2,410,43,2,1,1,0,2,1,0,0,2,41,4,1,1,0,0,0,0,0,0,0,0,4,0,0,1,0
0,0,2,1,0,0,9,1,1,1,2,2,0,2,3,3,99,80,27,4,0,1,3,4,3,1,220,2,136,1,0,0,0,0,0,0,0,0,32,3,0,3,1,0,3,0,1,24,164,341,465,242,24,0,4,3,0,0,27,54,491,589,1,53,20,4,0,0,9,2,4,91,105,21,7,1,0,1,0,0,0,56,55,60,7,0,0,0,0,2,0,0,152,392,698,192,0,7,0,0,1,0,1,144,240,401,231,1,5,0,0,23,3,1,197,114,129,103,2,3,3,0,0,0,0,2,115,0,0,3,0,2,1,6,3,0,1,55,9,0,0,0,0,3,1,0,0,1,18,19,1,0,1,2,3,0,2,0,0,89,100,0,0,1,1,1,0,0,0,0,0,26,0,0,0,0,0,4,0,1,1,1,0,1,0,0,1,0,0,0,2,1,0,408,63,0,0,3,2,0,2,3,0,0,41,0,0,0,1,0,0,0,2,3,2,0,1,0,0,0,0
0,0,2,1,0,0,9,1,1,1,2,2,0,2,3,3,99,80,27,4,0,1,3,4,3,1,220,2,136,1,0,0,0,0,0,0,0,0,32,3,0,3,1,0,3,0,1,24,164,341,465,242,24,0,4,3,0,0,27,54,491,589,1,53,20,4,0,0,9,2,4,91,105,21,7,1,0,1,0,0,0,56,55,60,7,0,0,0,0,2,0,0,152,392,698,192,0,7,0,0,1,0,1,144,240,401,231,1,5,0,0,23,3,1,197,114,129,103,2,3,3,0,0,0,0,2,115,0,0,3,0,2,1,6,3,0,1,55,9,0,0,0,0,3,1,0,0,1,18,19,1,0,1,2,3,0,2,0,0,89,100,0,0,1,1,1,0,0,0,0,0,26,0,0,0,0,0,4,0,1,1,1,0,1,0,0,1,0,0,0,2,1,0,408,63,0,0,3,2,0,2,3,0,0,41,0,0,0,1,0,0,0,2,3,2,0,1,0,0,0,0
0,0,2,1,0,0,9,1,1,1,2,2,0,2,3,3,99,80,27,4,0,1,3,4,3,1,220,2,136,1,0,0,0,0,0,0,0,0,32,3,0,3,1,0,3,0,1,24,164,341,465,242,24,0,4,3,0,0,27,54,491,589,1,53,20,4,0,0,9,2,4,91,105,21,7,1,0,1,0,0,0,56,55,60,7,0,0,0,0,2,0,0,152,392,698,192,0,7,0,0,1,0,1,144,240,401,231,1,5,0,0,23,3,1,197,114,129,103,2,3,3,0,0,0,0,2,115,0,0,3,0,2,1,6,3,0,1,55,9,0,0,0,0,3,1,0,0,1,18,19,1,0,1,2,3,0,2,0,0,89,100,0,0,1,1,1,0,0,0,0,0,26,0,0,0,0,0,4,0,1,1,1,0,1,0,0,1,0,0,0,2,1,0,408,63,0,0,3,2,0,2,3,0,0,41,0,0,0,1,0,0,0,2,3,2,0,1,0,0,0,0
0,4,1,3,16,0,8,1,1,4,1,0,2,0,3,32,112,35,21,0,3,0,0,0,1,0,249,0,3,1,1,0,1,0,0,0,0,0,23,0,1,0,1,0,0,2,1,2,117,311,456,217,21,0,0,1,0,0,26,44,476,586,0,88,6,0,1,0,15,0,1,93,85,15,0,0,0,0,0,3,2,57,29,59,8,0,0,1,1,2,0,1,136,405,663,165,0,18,0,4,2,0,1,93,231,392,158,0,3,0,0,21,0,1,144,106,98,119,3,7,0,0,2,0,0,2,120,0,2,2,4,0,0,2,3,2,2,39,6,72,2,0,4,1,0,0,0,0,16,2,0,4,2,1,0,0,3,0,0,60,53,50,0,0,0,0,0,1,0,0,1,7,21,0,2,0,2,0,2,0,3,1,1,56,0,0,0,0,0,0,0,0,6,273,133,0,2,0,1,2,0,2,0,0,40,3,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0
0,4,1,3,16,0,8,1,1,4,1,0,2,0,3,32,112,35,21,0,3,0,0,0,1,0,249,0,3,1,1,0,1,0,0,0,0,0,23,0,1,0,1,0,0,2,1,2,117,311,456,217,21,0,0,1,0,0,26,44,476,586,0,88,6,0,1,0,15,0,1,93,85,15,0,0,0,0,0,3,2,57,29,59,8,0,0,1,1,2,0,1,136,405,663,165,0,18,0,4,2,0,1,93,231,392,158,0,3,0,0,21,0,1,144,106,98,119,3,7,0,0,2,0,0,2,120,0,2,2,4,0,0,2,3,2,2,39,6,72,2,0,4,1,0,0,0,0,16,2,0,4,2,1,0,0,3,0,0,60,53,50,0,0,0,0,0,1,0,0,1,7,21,0,2,0,2,0,2,0,3,1,1,56,0,0,0,0,0,0,0,0,6,273,133,0,2,0,1,2,0,2,0,0,40,3,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0
0,4,1,3,16,0,8,1,1,4,1,0,2,0,3,32,112,35,21,0,3,0,0,0,1,0,249,0,3,1,1,0,1,0,0,0,0,0,23,0,1,0,1,0,0,2,1,2,117,311,456,217,21,0,0,1,0,0,26,44,476,586,0,88,6,0,1,0,15,0,1,93,85,15,0,0,0,0,0,3,2,57,29,59,8,0,0,1,1,2,0,1,136,405,663,165,0,18,0,4,2,0,1,93,231,392,158,0,3,0,0,21,0,1,144,106,98,119,3,7,0,0,2,0,0,2,120,0,2,2,4,0,0,2,3,2,2,39,6,72,2,0,4,1,0,0,0,0,16,2,0,4,2,1,0,0,3,0,0,60,53,50,0,0,0,0,0,1,0,0,1,7,21,0,2,0,2,0,2,0,3,1,1,56,0,0,0,0,0,0,0,0,6,273,133,0,2,0,1,2,0,2,0,0,40,3,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0
1,1,0,2,9,3,7,2,2,0,1,0,0,0,0,0,108,36,25,0,0,2,0,0,2,3,251,0,0,3,0,2,1,0,0,0,0,0,32,0,0,0,2,2,1,1,3,2,25,441,365,51,33,0,0,1,0,3,22,57,517,585,29,76,22,3,1,0,13,0,0,72,73,3,3,0,0,3,0,1,0,48,52,56,7,0,0,0,1,2,1,1,188,421,694,172,1,14,0,1,3,0,0,167,254,414,207,0,0,0,0,19,0,0,178,112,118,120,3,7,0,0,0,0,0,0,111,0,6,3,0,0,2,3,4,1,0,31,6,65,2,0,0,1,2,2,3,0,18,28,0,0,0,0,1,3,0,0,0,63,33,57,0,0,1,0,0,0,1,1,0,3,16,3,1,2,0,3,4,2,0,0,1,26,0,2,0,0,0,0,0,0,1,299,132,3,0,1,0,0,0,0,1,1,38,0,2,0,0,0,0,1,0,0,0,0,0,1,2,0,0
1,1,0,2,9,3,7,2,2,0,1,0,0,0,0,0,108,36,25,0,0,2,0,0,2,3,251,0,0,3,0,2,1,0,0,0,0,0,32,0,0,0,2,2,1,1,3,2,25,441,365,51,33,0,0,1,0,3,22,57,517,585,29,76,22,3,1,0,13,0,0,72,73,3,3,0,0,3,0,1,0,48,52,56,7,0,0,0,1,2,1,1,188,421,694,172,1,14,0,1,3,0,0,167,254,414,207,0,0,0,0,19,0,0,178,112,118,120,3,7,0,0,0,0,0,0,111,0,6,3,0,0,2,3,4,1,0,31,6,65,2,0,0,1,2,2,3,0,18,28,0,0,0,0,1,3,0,0,0,63,33,57,0,0,1,0,0,0,1,1,0,3,16,3,1,2,0,3,4,2,0,0,1,26,0,2,0,0,0,0,0,0,1,299,132,3,0,1,0,0,0,0,1,1,38,0,2,0,0,0,0,1,0,0,0,0,0,1,2,0,0
