pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,1,0,0,0,2,1,3,2,1,0,0,0,2,1,0,0,68,3,0,0,0,0,0,1,0,205,1,99,0,84,0,1,1,0,0,1,0,32,23,3,20,2,1,3,1,4,2,0,367,392,433,98,13,1,3,1,0,0,5,181,77,47,122,306,7,2,0,3,0,10,211,30,3,2,2,0,0,0,0,0,94,378,83,9,0,0,0,0,0,0,0,174,216,446,112,0,12,2,0,3,3,0,465,156,54,35,0,1,0,4,30,2,2,601,360,110,0,0,4,2,1,0,0,2,249,442,0,13,1,0,0,3,10,0,0,2,212,18,172,0,0,1,5,1,5,2,0,184,45,185,86,3,2,9,0,4,10,4,78,415,44,1,2,0,0,2,0,0,0,1,41,32,4,0,0,0,2,2,0,0,3,1,0,0,2,0,8,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,45,0,0,0,1,0,0,2,0,1,32,25,0,1,1
0,1,0,0,0,2,1,3,2,1,0,0,0,2,1,0,0,68,3,0,0,0,0,0,1,0,205,1,99,0,84,0,1,1,0,0,1,0,32,23,3,20,2,1,3,1,4,2,0,367,392,433,98,13,1,3,1,0,0,5,181,77,47,122,306,7,2,0,3,0,10,211,30,3,2,2,0,0,0,0,0,94,378,83,9,0,0,0,0,0,0,0,174,216,446,112,0,12,2,0,3,3,0,465,156,54,35,0,1,0,4,30,2,2,601,360,110,0,0,4,2,1,0,0,2,249,442,0,13,1,0,0,3,10,0,0,2,212,18,172,0,0,1,5,1,5,2,0,184,45,185,86,3,2,9,0,4,10,4,78,415,44,1,2,0,0,2,0,0,0,1,41,32,4,0,0,0,2,2,0,0,3,1,0,0,2,0,8,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,45,0,0,0,1,0,0,2,0,1,32,25,0,1,1
0,1,0,0,0,2,1,3,2,1,0,0,0,2,1,0,0,68,3,0,0,0,0,0,1,0,205,1,99,0,84,0,1,1,0,0,1,0,32,23,3,20,2,1,3,1,4,2,0,367,392,433,98,13,1,3,1,0,0,5,181,77,47,122,306,7,2,0,3,0,10,211,30,3,2,2,0,0,0,0,0,94,378,83,9,0,0,0,0,0,0,0,174,216,446,112,0,12,2,0,3,3,0,465,156,54,35,0,1,0,4,30,2,2,601,360,110,0,0,4,2,1,0,0,2,249,442,0,13,1,0,0,3,10,0,0,2,212,18,172,0,0,1,5,1,5,2,0,184,45,185,86,3,2,9,0,4,10,4,78,415,44,1,2,0,0,2,0,0,0,1,41,32,4,0,0,0,2,2,0,0,3,1,0,0,2,0,8,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,45,0,0,0,1,0,0,2,0,1,32,25,0,1,1
0,0,2,0,0,1,0,1,0,2,0,0,0,2,0,0,0,69,3,0,0,0,0,0,0,0,202,2,93,2,84,2,2,0,0,0,0,0,29,22,4,22,1,0,0,1,1,0,4,376,409,432,96,11,0,0,0,2,0,6,188,66,52,127,296,39,0,0,3,0,11,221,27,0,1,1,0,6,2,0,0,101,396,83,8,2,0,4,0,2,0,2,179,219,450,113,0,9,0,3,3,0,0,460,154,59,38,0,6,0,0,27,0,3,595,354,112,0,2,1,2,0,0,0,0,237,446,0,13,0,0,0,0,8,0,0,2,212,8,166,1,0,0,2,1,0,3,1,180,46,192,79,0,0,7,0,0,10,0,80,407,43,0,3,0,3,5,3,0,0,0,38,37,0,0,0,2,7,1,0,3,3,0,0,1,0,4,10,0,5,4,1,1,4,0,3,3,1,1,1,4,1,2,0,0,3,55,3,2,0,0,1,1,0,4,2,42,29,0,0,1
0,0,2,0,0,1,0,1,0,2,0,0,0,2,0,0,0,69,3,0,0,0,0,0,0,0,202,2,93,2,84,2,2,0,0,0,0,0,29,22,4,22,1,0,0,1,1,0,4,376,409,432,96,11,0,0,0,2,0,6,188,66,52,127,296,39,0,0,3,0,11,221,27,0,1,1,0,6,2,0,0,101,396,83,8,2,0,4,0,2,0,2,179,219,450,113,0,9,0,3,3,0,0,460,154,59,38,0,6,0,0,27,0,3,595,354,112,0,2,1,2,0,0,0,0,237,446,0,13,0,0,0,0,8,0,0,2,212,8,166,1,0,0,2,1,0,3,1,180,46,192,79,0,0,7,0,0,10,0,80,407,43,0,3,0,3,5,3,0,0,0,38,37,0,0,0,2,7,1,0,3,3,0,0,1,0,4,10,0,5,4,1,1,4,0,3,3,1,1,1,4,1,2,0,0,3,55,3,2,0,0,1,1,0,4,2,42,29,0,0,1
0,0,2,0,0,1,0,1,0,2,0,0,0,2,0,0,0,69,3,0,0,0,0,0,0,0,202,2,93,2,84,2,2,0,0,0,0,0,29,22,4,22,1,0,0,1,1,0,4,376,409,432,96,11,0,0,0,2,0,6,188,66,52,127,296,39,0,0,3,0,11,221,27,0,1,1,0,6,2,0,0,101,396,83,8,2,0,4,0,2,0,2,179,219,450,113,0,9,0,3,3,0,0,460,154,59,38,0,6,0,0,27,0,3,595,354,112,0,2,1,2,0,0,0,0,237,446,0,13,0,0,0,0,8,0,0,2,212,8,166,1,0,0,2,1,0,3,1,180,46,192,79,0,0,7,0,0,10,0,80,407,43,0,3,0,3,5,3,0,0,0,38,37,0,0,0,2,7,1,0,3,3,0,0,1,0,4,10,0,5,4,1,1,4,0,3,3,1,1,1,4,1,2,0,0,3,55,3,2,0,0,1,1,0,4,2,42,29,0,0,1
0,0,2,0,0,1,0,1,0,2,0,0,0,2,0,0,0,69,3,0,0,0,0,0,0,0,202,2,93,2,84,2,2,0,0,0,0,0,29,22,4,22,1,0,0,1,1,0,4,376,409,432,96,11,0,0,0,2,0,6,188,66,52,127,296,39,0,0,3,0,11,221,27,0,1,1,0,6,2,0,0,101,396,83,8,2,0,4,0,2,0,2,179,219,450,113,0,9,0,3,3,0,0,460,154,59,38,0,6,0,0,27,0,3,595,354,112,0,2,1,2,0,0,0,0,237,446,0,13,0,0,0,0,8,0,0,2,212,8,166,1,0,0,2,1,0,3,1,180,46,192,79,0,0,7,0,0,10,0,80,407,43,0,3,0,3,5,3,0,0,0,38,37,0,0,0,2,7,1,0,3,3,0,0,1,0,4,10,0,5,4,1,1,4,0,3,3,1,1,1,4,1,2,0,0,3,55,3,2,0,0,1,1,0,4,2,42,29,0,0,1
2,4,0,1,5,0,1,4,5,1,0,2,1,1,3,0,1,67,2,0,0,0,0,1,0,1,204,1,108,0,84,2,0,0,0,2,0,0,29,23,2,23,2,0,1,0,0,1,0,394,403,431,94,9,0,4,0,0,0,7,187,77,54,129,316,21,0,0,1,2,12,233,35,0,5,0,0,0,0,0,1,99,371,83,5,3,0,0,0,2,1,1,186,230,452,114,2,10,0,2,6,0,0,472,165,52,37,1,2,0,3,31,0,0,589,359,120,1,0,2,0,0,1,0,0,240,439,2,16,3,0,3,0,9,0,1,1,212,6,171,0,0,0,0,0,0,0,0,191,47,191,76,2,0,10,0,0,14,0,76,415,43,2,0,4,0,0,0,0,3,0,39,33,0,0,0,2,0,1,0,0,0,1,0,0,1,3,8,0,2,0,3,0,6,1,0,1,0,1,0,0,3,0,0,0,0,52,1,2,1,1,1,1,0,0,0,44,30,0,0,1
2,4,0,1,5,0,1,4,5,1,0,2,1,1,3,0,1,67,2,0,0,0,0,1,0,1,204,1,108,0,84,2,0,0,0,2,0,0,29,23,2,23,2,0,1,0,0,1,0,394,403,431,94,9,0,4,0,0,0,7,187,77,54,129,316,21,0,0,1,2,12,233,35,0,5,0,0,0,0,0,1,99,371,83,5,3,0,0,0,2,1,1,186,230,452,114,2,10,0,2,6,0,0,472,165,52,37,1,2,0,3,31,0,0,589,359,120,1,0,2,0,0,1,0,0,240,439,2,16,3,0,3,0,9,0,1,1,212,6,171,0,0,0,0,0,0,0,0,191,47,191,76,2,0,10,0,0,14,0,76,415,43,2,0,4,0,0,0,0,3,0,39,33,0,0,0,2,0,1,0,0,0,1,0,0,1,3,8,0,2,0,3,0,6,1,0,1,0,1,0,0,3,0,0,0,0,52,1,2,1,1,1,1,0,0,0,44,30,0,0,1
2,4,0,1,5,0,1,4,5,1,0,2,1,1,3,0,1,67,2,0,0,0,0,1,0,1,204,1,108,0,84,2,0,0,0,2,0,0,29,23,2,23,2,0,1,0,0,1,0,394,403,431,94,9,0,4,0,0,0,7,187,77,54,129,316,21,0,0,1,2,12,233,35,0,5,0,0,0,0,0,1,99,371,83,5,3,0,0,0,2,1,1,186,230,452,114,2,10,0,2,6,0,0,472,165,52,37,1,2,0,3,31,0,0,589,359,120,1,0,2,0,0,1,0,0,240,439,2,16,3,0,3,0,9,0,1,1,212,6,171,0,0,0,0,0,0,0,0,191,47,191,76,2,0,10,0,0,14,0,76,415,43,2,0,4,0,0,0,0,3,0,39,33,0,0,0,2,0,1,0,0,0,1,0,0,1,3,8,0,2,0,3,0,6,1,0,1,0,1,0,0,3,0,0,0,0,52,1,2,1,1,1,1,0,0,0,44,30,0,0,1
0,0,3,0,0,2,0,1,0,1,0,2,0,0,1,18,2,63,6,1,0,1,3,0,0,0,203,0,95,1,90,1,0,0,0,0,1,1,30,31,3,46,0,0,0,0,2,0,1,399,406,437,92,16,0,1,0,0,0,5,177,72,57,131,311,21,0,0,0,0,11,233,38,13,4,0,0,1,0,0,1,98,373,86,8,0,0,3,0,0,0,0,181,213,457,111,1,11,0,0,3,0,2,479,163,58,37,5,1,0,1,30,2,3,593,353,125,3,4,0,0,3,4,2,4,240,440,3,17,0,4,0,0,10,0,0,4,211,3,160,1,5,0,1,0,0,0,2,184,54,185,89,0,0,8,1,3,9,0,76,419,49,2,1,0,0,0,0,3,0,0,43,32,0,0,0,0,0,0,1,0,0,1,0,0,1,0,6,0,0,0,0,0,2,0,0,0,1,1,3,0,0,1,0,0,1,55,2,0,0,0,3,0,2,3,2,41,29,6,0,1
0,0,3,0,0,2,0,1,0,1,0,2,0,0,1,18,2,63,6,1,0,1,3,0,0,0,203,0,95,1,90,1,0,0,0,0,1,1,30,31,3,46,0,0,0,0,2,0,1,399,406,437,92,16,0,1,0,0,0,5,177,72,57,131,311,21,0,0,0,0,11,233,38,13,4,0,0,1,0,0,1,98,373,86,8,0,0,3,0,0,0,0,181,213,457,111,1,11,0,0,3,0,2,479,163,58,37,5,1,0,1,30,2,3,593,353,125,3,4,0,0,3,4,2,4,240,440,3,17,0,4,0,0,10,0,0,4,211,3,160,1,5,0,1,0,0,0,2,184,54,185,89,0,0,8,1,3,9,0,76,419,49,2,1,0,0,0,0,3,0,0,43,32,0,0,0,0,0,0,1,0,0,1,0,0,1,0,6,0,0,0,0,0,2,0,0,0,1,1,3,0,0,1,0,0,1,55,2,0,0,0,3,0,2,3,2,41,29,6,0,1
0,0,3,0,0,2,0,1,0,1,0,2,0,0,1,18,2,63,6,1,0,1,3,0,0,0,203,0,95,1,90,1,0,0,0,0,1,1,30,31,3,46,0,0,0,0,2,0,1,399,406,437,92,16,0,1,0,0,0,5,177,72,57,131,311,21,0,0,0,0,11,233,38,13,4,0,0,1,0,0,1,98,373,86,8,0,0,3,0,0,0,0,181,213,457,111,1,11,0,0,3,0,2,479,163,58,37,5,1,0,1,30,2,3,593,353,125,3,4,0,0,3,4,2,4,240,440,3,17,0,4,0,0,10,0,0,4,211,3,160,1,5,0,1,0,0,0,2,184,54,185,89,0,0,8,1,3,9,0,76,419,49,2,1,0,0,0,0,3,0,0,43,32,0,0,0,0,0,0,1,0,0,1,0,0,1,0,6,0,0,0,0,0,2,0,0,0,1,1,3,0,0,1,0,0,1,55,2,0,0,0,3,0,2,3,2,41,29,6,0,1
2,1,0,1,4,1,0,0,0,1,1,1,0,1,0,0,6,67,1,1,1,0,0,2,0,0,204,0,100,1,90,1,0,1,0,0,1,0,27,26,3,41,4,2,2,0,0,2,1,406,402,436,94,12,1,1,0,2,3,9,181,75,57,131,322,47,1,0,0,8,11,231,44,7,1,0,0,0,0,0,1,97,368,81,8,0,0,1,0,0,2,0,174,217,459,113,0,10,1,0,0,0,0,488,168,59,36,1,5,0,0,29,0,4,595,362,112,0,0,0,0,3,2,3,0,246,432,1,25,2,2,0,0,7,0,2,0,207,15,164,0,0,0,0,1,0,0,0,174,74,187,94,1,2,15,2,1,9,0,81,420,46,2,1,0,5,1,0,1,4,0,41,34,3,0,4,3,0,2,0,0,2,1,3,0,0,1,11,1,1,1,2,0,2,1,0,0,3,1,0,0,0,0,0,0,0,55,1,0,0,0,2,3,0,0,0,44,29,8,0,1
2,1,0,1,4,1,0,0,0,1,1,1,0,1,0,0,6,67,1,1,1,0,0,2,0,0,204,0,100,1,90,1,0,1,0,0,1,0,27,26,3,41,4,2,2,0,0,2,1,406,402,436,94,12,1,1,0,2,3,9,181,75,57,131,322,47,1,0,0,8,11,231,44,7,1,0,0,0,0,0,1,97,368,81,8,0,0,1,0,0,2,0,174,217,459,113,0,10,1,0,0,0,0,488,168,59,36,1,5,0,0,29,0,4,595,362,112,0,0,0,0,3,2,3,0,246,432,1,25,2,2,0,0,7,0,2,0,207,15,164,0,0,0,0,1,0,0,0,174,74,187,94,1,2,15,2,1,9,0,81,420,46,2,1,0,5,1,0,1,4,0,41,34,3,0,4,3,0,2,0,0,2,1,3,0,0,1,11,1,1,1,2,0,2,1,0,0,3,1,0,0,0,0,0,0,0,55,1,0,0,0,2,3,0,0,0,44,29,8,0,1
2,1,0,1,4,1,0,0,0,1,1,1,0,1,0,0,6,67,1,1,1,0,0,2,0,0,204,0,100,1,90,1,0,1,0,0,1,0,27,26,3,41,4,2,2,0,0,2,1,406,402,436,94,12,1,1,0,2,3,9,181,75,57,131,322,47,1,0,0,8,11,231,44,7,1,0,0,0,0,0,1,97,368,81,8,0,0,1,0,0,2,0,174,217,459,113,0,10,1,0,0,0,0,488,168,59,36,1,5,0,0,29,0,4,595,362,112,0,0,0,0,3,2,3,0,246,432,1,25,2,2,0,0,7,0,2,0,207,15,164,0,0,0,0,1,0,0,0,174,74,187,94,1,2,15,2,1,9,0,81,420,46,2,1,0,5,1,0,1,4,0,41,34,3,0,4,3,0,2,0,0,2,1,3,0,0,1,11,1,1,1,2,0,2,1,0,0,3,1,0,0,0,0,0,0,0,55,1,0,0,0,2,3,0,0,0,44,29,8,0,1
2,1,0,1,4,1,0,0,0,1,1,1,0,1,0,0,6,67,1,1,1,0,0,2,0,0,204,0,100,1,90,1,0,1,0,0,1,0,27,26,3,41,4,2,2,0,0,2,1,406,402,436,94,12,1,1,0,2,3,9,181,75,57,131,322,47,1,0,0,8,11,231,44,7,1,0,0,0,0,0,1,97,368,81,8,0,0,1,0,0,2,0,174,217,459,113,0,10,1,0,0,0,0,488,168,59,36,1,5,0,0,29,0,4,595,362,112,0,0,0,0,3,2,3,0,246,432,1,25,2,2,0,0,7,0,2,0,207,15,164,0,0,0,0,1,0,0,0,174,74,187,94,1,2,15,2,1,9,0,81,420,46,2,1,0,5,1,0,1,4,0,41,34,3,0,4,3,0,2,0,0,2,1,3,0,0,1,11,1,1,1,2,0,2,1,0,0,3,1,0,0,0,0,0,0,0,55,1,0,0,0,2,3,0,0,0,44,29,8,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,70,3,0,0,3,0,0,0,1,203,0,104,1,91,4,0,0,0,1,0,0,33,33,3,32,0,0,0,0,1,28,0,412,420,436,91,12,4,1,1,0,0,8,186,69,56,120,333,19,1,0,0,0,9,211,43,1,0,1,2,1,0,1,1,97,380,86,7,1,3,1,2,1,0,2,185,224,482,111,0,11,0,2,3,0,0,486,170,64,40,0,6,1,3,30,0,15,586,363,127,0,0,0,0,0,0,0,0,249,431,0,24,0,0,0,2,9,1,0,2,198,18,161,0,0,0,0,1,0,0,0,187,72,187,91,2,1,5,0,0,12,0,77,415,37,1,0,2,0,0,0,1,0,0,34,36,0,2,0,1,0,4,3,4,2,2,3,0,0,0,14,3,0,1,0,0,6,4,1,0,5,1,0,1,0,0,0,1,2,52,1,1,4,1,0,0,0,2,0,50,36,4,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,70,3,0,0,3,0,0,0,1,203,0,104,1,91,4,0,0,0,1,0,0,33,33,3,32,0,0,0,0,1,28,0,412,420,436,91,12,4,1,1,0,0,8,186,69,56,120,333,19,1,0,0,0,9,211,43,1,0,1,2,1,0,1,1,97,380,86,7,1,3,1,2,1,0,2,185,224,482,111,0,11,0,2,3,0,0,486,170,64,40,0,6,1,3,30,0,15,586,363,127,0,0,0,0,0,0,0,0,249,431,0,24,0,0,0,2,9,1,0,2,198,18,161,0,0,0,0,1,0,0,0,187,72,187,91,2,1,5,0,0,12,0,77,415,37,1,0,2,0,0,0,1,0,0,34,36,0,2,0,1,0,4,3,4,2,2,3,0,0,0,14,3,0,1,0,0,6,4,1,0,5,1,0,1,0,0,0,1,2,52,1,1,4,1,0,0,0,2,0,50,36,4,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,70,3,0,0,3,0,0,0,1,203,0,104,1,91,4,0,0,0,1,0,0,33,33,3,32,0,0,0,0,1,28,0,412,420,436,91,12,4,1,1,0,0,8,186,69,56,120,333,19,1,0,0,0,9,211,43,1,0,1,2,1,0,1,1,97,380,86,7,1,3,1,2,1,0,2,185,224,482,111,0,11,0,2,3,0,0,486,170,64,40,0,6,1,3,30,0,15,586,363,127,0,0,0,0,0,0,0,0,249,431,0,24,0,0,0,2,9,1,0,2,198,18,161,0,0,0,0,1,0,0,0,187,72,187,91,2,1,5,0,0,12,0,77,415,37,1,0,2,0,0,0,1,0,0,34,36,0,2,0,1,0,4,3,4,2,2,3,0,0,0,14,3,0,1,0,0,6,4,1,0,5,1,0,1,0,0,0,1,2,52,1,1,4,1,0,0,0,2,0,50,36,4,0,1
1,0,2,0,0,1,2,1,0,0,3,0,0,3,1,0,5,68,36,1,2,3,2,0,0,0,200,0,93,0,92,2,2,0,0,0,0,0,31,27,1,32,4,2,3,4,1,25,1,418,425,437,90,16,0,0,0,0,0,5,186,55,50,119,328,24,0,0,0,0,6,224,40,0,0,0,0,0,0,0,0,100,396,84,1,3,1,0,0,2,0,0,182,235,480,112,3,28,0,0,1,0,0,487,193,63,40,0,3,0,1,29,0,10,591,366,118,0,0,2,5,0,4,3,1,246,439,0,19,1,3,0,0,10,1,0,0,199,14,154,0,1,0,0,0,0,0,0,188,39,188,92,0,0,8,0,0,12,0,82,408,46,0,1,0,0,0,0,2,2,0,40,28,0,0,0,1,2,0,0,0,1,0,1,0,0,0,9,1,0,2,0,0,5,3,0,1,0,1,0,0,1,0,0,0,1,57,0,2,0,3,0,2,0,1,2,34,34,9,2,1
1,0,2,0,0,1,2,1,0,0,3,0,0,3,1,0,5,68,36,1,2,3,2,0,0,0,200,0,93,0,92,2,2,0,0,0,0,0,31,27,1,32,4,2,3,4,1,25,1,418,425,437,90,16,0,0,0,0,0,5,186,55,50,119,328,24,0,0,0,0,6,224,40,0,0,0,0,0,0,0,0,100,396,84,1,3,1,0,0,2,0,0,182,235,480,112,3,28,0,0,1,0,0,487,193,63,40,0,3,0,1,29,0,10,591,366,118,0,0,2,5,0,4,3,1,246,439,0,19,1,3,0,0,10,1,0,0,199,14,154,0,1,0,0,0,0,0,0,188,39,188,92,0,0,8,0,0,12,0,82,408,46,0,1,0,0,0,0,2,2,0,40,28,0,0,0,1,2,0,0,0,1,0,1,0,0,0,9,1,0,2,0,0,5,3,0,1,0,1,0,0,1,0,0,0,1,57,0,2,0,3,0,2,0,1,2,34,34,9,2,1
1,0,2,0,0,1,2,1,0,0,3,0,0,3,1,0,5,68,36,1,2,3,2,0,0,0,200,0,93,0,92,2,2,0,0,0,0,0,31,27,1,32,4,2,3,4,1,25,1,418,425,437,90,16,0,0,0,0,0,5,186,55,50,119,328,24,0,0,0,0,6,224,40,0,0,0,0,0,0,0,0,100,396,84,1,3,1,0,0,2,0,0,182,235,480,112,3,28,0,0,1,0,0,487,193,63,40,0,3,0,1,29,0,10,591,366,118,0,0,2,5,0,4,3,1,246,439,0,19,1,3,0,0,10,1,0,0,199,14,154,0,1,0,0,0,0,0,0,188,39,188,92,0,0,8,0,0,12,0,82,408,46,0,1,0,0,0,0,2,2,0,40,28,0,0,0,1,2,0,0,0,1,0,1,0,0,0,9,1,0,2,0,0,5,3,0,1,0,1,0,0,1,0,0,0,1,57,0,2,0,3,0,2,0,1,2,34,34,9,2,1
0,0,0,2,0,1,1,1,0,0,1,1,0,0,0,0,2,65,36,0,0,0,0,1,3,0,203,0,97,0,91,0,0,0,0,0,1,3,28,28,0,37,0,2,3,3,0,21,0,414,422,434,94,13,3,2,0,1,0,6,189,33,57,126,331,26,1,3,0,4,11,218,37,6,0,3,0,0,1,0,0,117,417,87,5,0,2,0,0,3,0,1,180,248,482,110,1,25,1,0,1,0,0,475,195,66,37,0,2,0,0,28,0,13,587,380,127,4,0,0,2,0,0,6,0,245,441,3,23,0,1,0,0,11,3,0,0,185,17,168,0,2,0,3,3,2,0,0,187,72,180,95,0,1,13,4,0,13,1,83,404,40,0,1,3,2,2,0,0,0,0,41,32,0,3,1,4,1,0,3,0,3,3,0,0,0,2,7,3,0,2,0,0,5,0,2,0,0,0,0,0,0,0,2,3,0,60,0,0,0,0,0,0,0,0,1,43,38,10,0,1
0,0,0,2,0,1,1,1,0,0,1,1,0,0,0,0,2,65,36,0,0,0,0,1,3,0,203,0,97,0,91,0,0,0,0,0,1,3,28,28,0,37,0,2,3,3,0,21,0,414,422,434,94,13,3,2,0,1,0,6,189,33,57,126,331,26,1,3,0,4,11,218,37,6,0,3,0,0,1,0,0,117,417,87,5,0,2,0,0,3,0,1,180,248,482,110,1,25,1,0,1,0,0,475,195,66,37,0,2,0,0,28,0,13,587,380,127,4,0,0,2,0,0,6,0,245,441,3,23,0,1,0,0,11,3,0,0,185,17,168,0,2,0,3,3,2,0,0,187,72,180,95,0,1,13,4,0,13,1,83,404,40,0,1,3,2,2,0,0,0,0,41,32,0,3,1,4,1,0,3,0,3,3,0,0,0,2,7,3,0,2,0,0,5,0,2,0,0,0,0,0,0,0,2,3,0,60,0,0,0,0,0,0,0,0,1,43,38,10,0,1
0,0,0,2,0,1,1,1,0,0,1,1,0,0,0,0,2,65,36,0,0,0,0,1,3,0,203,0,97,0,91,0,0,0,0,0,1,3,28,28,0,37,0,2,3,3,0,21,0,414,422,434,94,13,3,2,0,1,0,6,189,33,57,126,331,26,1,3,0,4,11,218,37,6,0,3,0,0,1,0,0,117,417,87,5,0,2,0,0,3,0,1,180,248,482,110,1,25,1,0,1,0,0,475,195,66,37,0,2,0,0,28,0,13,587,380,127,4,0,0,2,0,0,6,0,245,441,3,23,0,1,0,0,11,3,0,0,185,17,168,0,2,0,3,3,2,0,0,187,72,180,95,0,1,13,4,0,13,1,83,404,40,0,1,3,2,2,0,0,0,0,41,32,0,3,1,4,1,0,3,0,3,3,0,0,0,2,7,3,0,2,0,0,5,0,2,0,0,0,0,0,0,0,2,3,0,60,0,0,0,0,0,0,0,0,1,43,38,10,0,1
0,0,0,2,0,1,1,1,0,0,1,1,0,0,0,0,2,65,36,0,0,0,0,1,3,0,203,0,97,0,91,0,0,0,0,0,1,3,28,28,0,37,0,2,3,3,0,21,0,414,422,434,94,13,3,2,0,1,0,6,189,33,57,126,331,26,1,3,0,4,11,218,37,6,0,3,0,0,1,0,0,117,417,87,5,0,2,0,0,3,0,1,180,248,482,110,1,25,1,0,1,0,0,475,195,66,37,0,2,0,0,28,0,13,587,380,127,4,0,0,2,0,0,6,0,245,441,3,23,0,1,0,0,11,3,0,0,185,17,168,0,2,0,3,3,2,0,0,187,72,180,95,0,1,13,4,0,13,1,83,404,40,0,1,3,2,2,0,0,0,0,41,32,0,3,1,4,1,0,3,0,3,3,0,0,0,2,7,3,0,2,0,0,5,0,2,0,0,0,0,0,0,0,2,3,0,60,0,0,0,0,0,0,0,0,1,43,38,10,0,1
0,1,0,0,0,0,0,0,2,0,0,0,2,0,1,0,2,66,34,0,1,0,0,0,2,0,202,0,111,1,89,1,1,0,2,0,0,0,30,30,0,20,0,1,0,0,2,22,2,407,430,435,136,12,0,0,0,1,1,7,192,38,56,131,339,25,1,0,0,0,11,223,37,11,3,2,4,1,0,0,0,114,402,87,4,0,0,0,0,1,0,0,179,265,488,112,3,29,2,1,1,0,1,464,198,67,34,3,3,0,0,29,0,14,593,384,131,0,2,3,0,1,0,0,0,249,444,2,0,2,0,0,2,13,0,1,2,197,20,156,0,0,2,1,0,0,0,0,196,74,181,86,0,0,9,0,0,12,0,77,420,42,0,1,0,1,0,0,1,3,0,40,34,0,3,3,0,2,0,1,0,3,0,2,0,1,0,14,0,4,0,0,0,2,3,4,2,2,4,1,1,1,4,1,3,0,60,2,1,0,0,0,0,2,2,0,37,38,3,2,1
0,1,0,0,0,0,0,0,2,0,0,0,2,0,1,0,2,66,34,0,1,0,0,0,2,0,202,0,111,1,89,1,1,0,2,0,0,0,30,30,0,20,0,1,0,0,2,22,2,407,430,435,136,12,0,0,0,1,1,7,192,38,56,131,339,25,1,0,0,0,11,223,37,11,3,2,4,1,0,0,0,114,402,87,4,0,0,0,0,1,0,0,179,265,488,112,3,29,2,1,1,0,1,464,198,67,34,3,3,0,0,29,0,14,593,384,131,0,2,3,0,1,0,0,0,249,444,2,0,2,0,0,2,13,0,1,2,197,20,156,0,0,2,1,0,0,0,0,196,74,181,86,0,0,9,0,0,12,0,77,420,42,0,1,0,1,0,0,1,3,0,40,34,0,3,3,0,2,0,1,0,3,0,2,0,1,0,14,0,4,0,0,0,2,3,4,2,2,4,1,1,1,4,1,3,0,60,2,1,0,0,0,0,2,2,0,37,38,3,2,1
